0908 2014 9630 0000 0000 6666,0,4.25,0,2016-02-08 22:56:29:411
0908 2014 9630 0000 0000 6666,-0.0723987421539067,2.4375,-0.0120296996101756,2016-02-08 22:56:29:432
0908 2014 9630 0000 0000 6666,-0.222789923954375,7,-0.0364134988756809,2016-02-08 22:56:29:516
0908 2014 9630 0000 0000 6666,0.503049341379058,-0.5625,0.0822199958669122,2016-02-08 22:56:29:529
0908 2014 9630 0000 0000 6666,-0.074334910687101,3.625,-0.0121495359336041,2016-02-08 22:56:29:569
0908 2014 9630 0000 0000 6666,-0.0392603722762728,1.8125,-0.00641684101491791,2016-02-08 22:56:29:606
0908 2014 9630 0000 0000 6666,0.0679962748920785,-5.1875,0.0111135289935296,2016-02-08 22:56:29:620
0908 2014 9630 0000 0000 6666,-0.151616596801739,5.75,-0.0247807022830411,2016-02-08 22:56:29:652
0908 2014 9630 0000 0000 6666,0,-1.8125,0,2016-02-08 22:56:29:705
0908 2014 9630 0000 0000 6666,-0.0781666889007459,-1.1875,-0.0128669446750199,2016-02-08 22:56:29:742
0908 2014 9630 0000 0000 6666,0.274907337899968,1.1875,0.0452522366913527,2016-02-08 22:56:29:753
0908 2014 9630 0000 0000 6666,-0.130996809366856,3.625,-0.0215632608011286,2016-02-08 22:56:29:779
0908 2014 9630 0000 0000 6666,-0.0676477209753368,3.625,-0.0111354273210431,2016-02-08 22:56:29:794
0908 2014 9630 0000 0000 6666,0.0436784372484105,-1.8125,0.00718986621373012,2016-02-08 22:56:29:816
0908 2014 9630 0000 0000 6666,-0.0404927022432293,-1.8125,-0.00666546538983199,2016-02-08 22:56:29:840
0908 2014 9630 0000 0000 6666,-0.104222251867665,7,-0.0171559262333604,2016-02-08 22:56:29:864
0908 2014 9630 0000 0000 6666,0.227467273828384,1.1875,0.0374431726466476,2016-02-08 22:56:29:874
0908 2014 9630 0000 0000 6667,-4.3943053744901,-3.9375,-0.712012753090483,2016-02-08 22:56:30:002
0908 2014 9630 0000 0000 6666,0.10835902577434,4.25,0.0175574981000821,2016-02-08 22:56:30:058
0908 2014 9630 0000 0000 6666,0.103823357431426,-0.5625,0.0170435060078949,2016-02-08 22:56:30:125
0908 2014 9630 0000 0000 6666,-0.184086566473592,4.25,-0.0302194089970329,2016-02-08 22:56:30:154
0908 2014 9630 0000 0000 6666,-0.0461099438122667,3.625,-0.00756934782143913,2016-02-08 22:56:30:175
0908 2014 9630 0000 0000 6666,0.0650174766977361,-3.625,0.0106731835892316,2016-02-08 22:56:30:205
0908 2014 9630 0000 0000 6666,0,1.1875,0,2016-02-08 22:56:30:223
0908 2014 9630 0000 0000 6666,0,-7,0,2016-02-08 22:56:30:250
0908 2014 9630 0000 0000 6666,-0.0865286638312951,2.4375,-0.0142044318190909,2016-02-08 22:56:30:267
0908 2014 9630 0000 0000 6666,-0.0549340439894263,5.1875,-0.00908250933966817,2016-02-08 22:56:30:319
0908 2014 9630 0000 0000 6666,0.0651545528542084,-0.5625,0.0107723151591417,2016-02-08 22:56:30:357
0908 2014 9630 0000 0000 6666,-0.0794340735318048,3,-0.0131332168969642,2016-02-08 22:56:30:375
0908 2014 9630 0000 0000 6666,0.0159443981844299,5.1875,0.00263616393239403,2016-02-08 22:56:30:406
0908 2014 9630 0000 0000 6666,-0.0600075273442277,0,-0.0099213327105364,2016-02-08 22:56:30:414
0908 2014 9630 0000 0000 6666,0.0172671776646149,3,0.00285486541713115,2016-02-08 22:56:30:442
0908 2014 9630 0000 0000 6666,0.0573100058685465,1.1875,0.00947533852883105,2016-02-08 22:56:30:459
0908 2014 9630 0000 0000 6666,-0.0293394171548755,-2.4375,-0.0048508267547328,2016-02-08 22:56:30:493
0908 2014 9630 0000 0000 6666,-0.020638287755189,1.1875,-0.00338980910296014,2016-02-08 22:56:30:539
0908 2014 9630 0000 0000 6666,0.155190565737896,1.8125,0.0254898273864599,2016-02-08 22:56:30:558
0908 2014 9630 0000 0000 6666,-0.0203442044081496,1.8125,-0.00334150633585813,2016-02-08 22:56:30:582
0908 2014 9630 0000 0000 6666,-0.379563436979457,1.8125,-0.0623427490248218,2016-02-08 22:56:30:591
0908 2014 9630 0000 0000 6666,-0.0270381111910958,3,-0.00444097090464206,2016-02-08 22:56:30:676
0908 2014 9630 0000 0000 6666,0.111208909049499,-5.1875,0.0182659034847246,2016-02-08 22:56:30:689
0908 2014 9630 0000 0000 6666,0.0256006527552027,0.5625,0.0042233686151008,2016-02-08 22:56:30:740
0908 2014 9630 0000 0000 6666,-0.0475051077491833,1.1875,-0.00783697130863623,2016-02-08 22:56:30:761
0908 2014 9630 0000 0000 6666,0.0450153268184734,1.1875,0.0074262293349145,2016-02-08 22:56:30:783
0908 2014 9630 0000 0000 6666,0.0175105343374593,0,0.00288873263746922,2016-02-08 22:56:30:811
0908 2014 9630 0000 0000 6666,0.132735619529167,-0.5625,0.021897545151911,2016-02-08 22:56:30:829
0908 2014 9630 0000 0000 6666,-0.0804682350032957,-1.1875,-0.013274935661803,2016-02-08 22:56:30:853
0908 2014 9630 0000 0000 6666,0.116377512512911,1.1875,0.0191989297519238,2016-02-08 22:56:30:866
0908 2014 9630 0000 0000 6666,0.0167443246116382,1.8125,0.0027623301531435,2016-02-08 22:56:30:895
0908 2014 9630 0000 0000 6666,0.0399297747066278,3.625,0.00648035294129746,2016-02-08 22:56:30:943
0908 2014 9630 0000 0000 6666,0,-1.8125,0,2016-02-08 22:56:31:025
0908 2014 9630 0000 0000 6666,0.222263542073092,-1.8125,0.0360719841070747,2016-02-08 22:56:31:040
0908 2014 9630 0000 0000 6666,-0.174149814537412,0.5625,-0.0282634267574917,2016-02-08 22:56:31:054
0908 2014 9630 0000 0000 6666,-0.0942445956379074,3.625,-0.0152953090026358,2016-02-08 22:56:31:075
0908 2014 9630 0000 0000 6666,0,0,0,2016-02-08 22:56:31:133
0908 2014 9630 0000 0000 6667,0,-4.5625,0,2016-02-08 22:56:31:155
0908 2014 9630 0000 0000 6666,-0.188053629886385,2.4375,-0.0304540291313984,2016-02-08 22:56:31:189
0908 2014 9630 0000 0000 6666,0.112621378817235,0,0.0182382799704023,2016-02-08 22:56:31:211
0908 2014 9630 0000 0000 6666,-0.0192509560794834,4.25,-0.00311756373756816,2016-02-08 22:56:31:236
0908 2014 9630 0000 0000 6666,-0.0830410289115643,-0.5625,-0.0134479399047068,2016-02-08 22:56:31:288
0908 2014 9630 0000 0000 6666,0.014810314234584,1.8125,0.00242991209755274,2016-02-08 22:56:31:346
0908 2014 9630 0000 0000 6666,0.197258786695396,4.25,0.0323640339122881,2016-02-08 22:56:31:353
0908 2014 9630 0000 0000 6666,0,-1.8125,0,2016-02-08 22:56:31:381
0908 2014 9630 0000 0000 6666,-0.115201427391766,4.25,-0.0189009725007,2016-02-08 22:56:31:407
0908 2014 9630 0000 0000 6666,0.0187663342173027,-1.1875,0.00307897197986918,2016-02-08 22:56:31:433
0908 2014 9630 0000 0000 6666,0.0657706425107756,0,0.0107909175571412,2016-02-08 22:56:31:447
0908 2014 9630 0000 0000 6666,-0.0758338078844509,5.75,-0.0124419701205006,2016-02-08 22:56:31:486
0908 2014 9630 0000 0000 6666,-0.103527752536726,-1.8125,-0.016884112944288,2016-02-08 22:56:31:548
0908 2014 9630 0000 0000 6666,-0.0483398920898902,0.5625,-0.00788364644031914,2016-02-08 22:56:31:558
0908 2014 9630 0000 0000 6666,0,7,0,2016-02-08 22:56:31:585
0908 2014 9630 0000 0000 6666,0.0844412019022911,3,0.0137713294757746,2016-02-08 22:56:31:608
0908 2014 9630 0000 0000 6666,0.0289060650011829,0,0.00471422642041579,2016-02-08 22:56:31:625
0908 2014 9630 0000 0000 6666,0,-3,0,2016-02-08 22:56:31:650
0908 2014 9630 0000 0000 6666,0.0547748476236777,-1.1875,0.00893310915308688,2016-02-08 22:56:31:677
0908 2014 9630 0000 0000 6666,-0.14910489350332,-2.4375,-0.0243171883941267,2016-02-08 22:56:31:690
0908 2014 9630 0000 0000 6666,0.0281446336964696,1.1875,0.00457017055964324,2016-02-08 22:56:31:739
0908 2014 9630 0000 0000 6666,-0.0901153938432026,-0.5625,-0.0146330815442278,2016-02-08 22:56:31:766
0908 2014 9630 0000 0000 6666,-0.285169367790917,5.1875,-0.0463062572867525,2016-02-08 22:56:31:773
0908 2014 9630 0000 0000 6666,0,0,0,2016-02-08 22:56:31:797
0908 2014 9630 0000 0000 6666,-0.0627006420545722,1.1875,-0.0101814303742201,2016-02-08 22:56:31:813
0908 2014 9630 0000 0000 6666,0.0275196556388424,-0.5625,0.00446868562471054,2016-02-08 22:56:31:831
0908 2014 9630 0000 0000 6666,0.034857313677897,-5.1875,0.00566018625351507,2016-02-08 22:56:31:845
0908 2014 9630 0000 0000 6666,-0.118454489216662,-3,-0.0192348291014877,2016-02-08 22:56:31:886
0908 2014 9630 0000 0000 6666,0.0202892566276073,0.5625,0.00334346442641154,2016-02-08 22:56:31:960
0908 2014 9630 0000 0000 6666,-0.0425313575192721,3,-0.00700873784992124,2016-02-08 22:56:31:983
0908 2014 9630 0000 0000 6666,0.12340930344235,0.5625,0.0203366058954709,2016-02-08 22:56:32:003
0908 2014 9630 0000 0000 6666,0.0630963021192287,2.4375,0.0103976328677663,2016-02-08 22:56:32:082
0908 2014 9630 0000 0000 6666,0.0665323954217193,-2.4375,0.010963866315032,2016-02-08 22:56:32:097
0908 2014 9630 0000 0000 6666,-0.0858176984929044,0.5625,-0.0142357254895611,2016-02-08 22:56:32:150
0908 2014 9630 0000 0000 6666,-0.166405489289191,7.625,-0.0276038964814804,2016-02-08 22:56:32:171
0908 2014 9630 0000 0000 6666,-0.0897795875214516,5.75,-0.0148929368296574,2016-02-08 22:56:32:187
0908 2014 9630 0000 0000 6666,0.10923925202282,2.4375,0.0181209707530251,2016-02-08 22:56:32:214
0908 2014 9630 0000 0000 6666,0,0.5625,0,2016-02-08 22:56:32:223
0908 2014 9630 0000 0000 6666,-0.136232852824924,5.1875,-0.0225987591083646,2016-02-08 22:56:32:244
0908 2014 9630 0000 0000 6666,-0.17138689013689,3,-0.0284302278358126,2016-02-08 22:56:32:262
0908 2014 9630 0000 0000 6666,0.168734881354631,1.1875,0.0279903037912022,2016-02-08 22:56:32:288
0908 2014 9630 0000 0000 6666,-0.417139930879155,1.1875,-0.0691965602785438,2016-02-08 22:56:32:301
0908 2014 9630 0000 0000 6666,-0.0580320002376968,-5.1875,-0.0094489009884988,2016-02-08 22:56:32:352
0908 2014 9630 0000 0000 6666,-0.162335252909048,-1.8125,-0.0264317915184339,2016-02-08 22:56:32:373
0908 2014 9630 0000 0000 6666,-0.0236639163516517,-1.1875,-0.00385301216037748,2016-02-08 22:56:32:394
0908 2014 9630 0000 0000 6666,-0.354186312200785,-1.1875,-0.0576694131127465,2016-02-08 22:56:32:407
0908 2014 9630 0000 0000 6666,0.272947035173717,-4.25,0.0444418510459241,2016-02-08 22:56:32:431
0908 2014 9630 0000 0000 6666,-0.182808405091724,5.1875,-0.029765276270023,2016-02-08 22:56:32:468
0908 2014 9630 0000 0000 6666,0.18092867068087,-3,0.0294592136793818,2016-02-08 22:56:32:479
0908 2014 9630 0000 0000 6666,-0.162998122261631,3.625,-0.0270237284766452,2016-02-08 22:56:32:570
0908 2014 9630 0000 0000 6666,0.0426334803108354,0.5625,0.00706827526568148,2016-02-08 22:56:32:581
0908 2014 9630 0000 0000 6666,0.0222158082715318,1.1875,0.00368319562390691,2016-02-08 22:56:32:603
0908 2014 9630 0000 0000 6666,-0.517795599151643,3.625,-0.0858461894144753,2016-02-08 22:56:32:610
0908 2014 9630 0000 0000 6666,0.176376697731542,-3,0.0292417846473957,2016-02-08 22:56:32:683
0908 2014 9630 0000 0000 6666,0.155627490039841,-4.25,0.0258017391610678,2016-02-08 22:56:32:702
0908 2014 9630 0000 0000 6666,-0.329637641207975,3,-0.0546511701367187,2016-02-08 22:56:32:724
0908 2014 9630 0000 0000 6666,0.0990277848197532,-3.625,0.0161590075854914,2016-02-08 22:56:32:783
0908 2014 9630 0000 0000 6666,-0.0193447664514077,-3,-0.0031566113328378,2016-02-08 22:56:32:809
0908 2014 9630 0000 0000 6666,0.152524338817157,-6.375,0.024888388167064,2016-02-08 22:56:32:828
0908 2014 9630 0000 0000 6666,-0.286214097303635,2.4375,-0.0467034153881373,2016-02-08 22:56:32:852
0908 2014 9630 0000 0000 6666,0.155234421915293,-0.5625,0.0253306100487288,2016-02-08 22:56:32:880
0908 2014 9630 0000 0000 6666,-0.394935438211336,3.625,-0.0644441835536583,2016-02-08 22:56:32:897
0908 2014 9630 0000 0000 6666,0.0566451566125295,4.25,0.00924315854433443,2016-02-08 22:56:32:923
0908 2014 9630 0000 0000 6666,-0.133041483398856,-0.5625,-0.0220815740081088,2016-02-08 22:56:32:978
0908 2014 9630 0000 0000 6666,0.0737362201751734,-1.1875,0.0122383767925599,2016-02-08 22:56:32:998
0908 2014 9630 0000 0000 6666,-0.114546067679315,3,-0.0190117954654465,2016-02-08 22:56:33:015
0908 2014 9630 0000 0000 6666,0.0364470590430696,1.8125,0.00604930440548872,2016-02-08 22:56:33:042
0908 2014 9630 0000 0000 6666,-0.0292962890742184,-0.5625,-0.00486245461812754,2016-02-08 22:56:33:058
0908 2014 9630 0000 0000 6666,-0.0567010683388495,-2.4375,-0.00941096569939412,2016-02-08 22:56:33:075
0908 2014 9630 0000 0000 6666,-0.0423757159800971,-1.8125,-0.00703331385561777,2016-02-08 22:56:33:110
0908 2014 9630 0000 0000 6666,0,-1.1875,0,2016-02-08 22:56:33:128
0908 2014 9630 0000 0000 6666,-0.16283278679413,3.625,-0.0263412434824692,2016-02-08 22:56:33:183
0908 2014 9630 0000 0000 6666,0.0838935183196595,-1.8125,0.0135713429473701,2016-02-08 22:56:33:206
